asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
USA30IDXUSD1440_comma,daily,5,100,long_only,combined,0.0,-0.01851103335541826,-0.8386528834080023,-1.0869882728523752,-0.06586832804978517,-0.28103086723906356,288,0.375,0.8367943781466999,-76.41808065788751,0.011824324324324325,0.2287162162162162,0.37601351351351353,0.4287162162162162,0.20141891891891892,False
USA30IDXUSD1440_comma,daily,50,75,long_short,price_slow,0.005,-0.03727945232316465,-0.5212020312597782,-0.6259654024302637,-0.0748949590680566,-0.49775649505715114,91,0.3076923076923077,0.6483982113220784,-344.899300220508,0.23006756756756758,0.17398648648648649,0.1918918918918919,0.17972972972972973,0.2008614864864865,False
USA30IDXUSD1440_comma,daily,5,250,long_short,slow_slope,0.0,-0.041881901389258624,-0.4799763764422032,-0.5545078183405018,-0.07660103877801906,-0.5467537001766716,79,0.20253164556962025,0.6027568967467648,-500.6240029517221,0.27837837837837837,0.16182432432432434,0.14493243243243242,0.12736486486486487,0.19989864864864867,False
USA30IDXUSD1440_comma,daily,30,300,long_short,slow_slope,0.005,-0.039840490834163744,-0.49907413531967254,-0.5724000130681813,-0.06435346209538564,-0.619088539092296,49,0.20408163265306123,0.477198038263888,-1051.758132639937,0.2543918918918919,0.23851351351351352,0.16655405405405405,0.03445945945945946,0.19986486486486485,False
USA30IDXUSD1440_comma,daily,10,400,long_short,fast_slope,0.0025,-0.036966906183354076,-0.615601026476061,-0.7414233356071986,-0.07170140374984767,-0.51556739826635,259,0.32432432432432434,0.8011818974521803,-127.09848829831405,0.1314189189189189,0.19527027027027027,0.1972972972972973,0.3932432432432432,0.1998310810810811,False
USA30IDXUSD1440_comma,daily,5,50,long_only,combined,0.001,-0.020155008716639,-0.864360231455973,-1.0959933456069129,-0.062478909364557945,-0.32258899717721734,275,0.36727272727272725,0.8217249163837229,-86.28547754101236,0.008783783783783784,0.24932432432432433,0.35777027027027025,0.4155405405405405,0.19972972972972972,False
USA30IDXUSD1440_comma,daily,5,250,long_short,slow_slope,0.001,-0.041976640875278415,-0.48187632462755553,-0.5561602550971605,-0.07568064317974885,-0.5546549171837749,78,0.19230769230769232,0.5992586013955712,-509.35608718881497,0.2760135135135135,0.16756756756756758,0.14391891891891892,0.12398648648648648,0.19967905405405406,False
USA30IDXUSD1440_comma,daily,30,75,long_short,combined,0.001,-0.03784705807161792,-0.5078285098450777,-0.6040904095807271,-0.08425146775106229,-0.44921541525477726,149,0.348993288590604,0.6962133656891439,-199.30790188625264,0.2435810810810811,0.10777027027027027,0.1864864864864865,0.25135135135135134,0.199375,False
USA30IDXUSD1440_comma,daily,30,300,long_short,slow_slope,0.001,-0.03993573708496623,-0.4917467022816747,-0.5632400505998101,-0.06647010341169132,-0.6008075064607465,49,0.1836734693877551,0.4468484132411248,-1067.5746858005343,0.264527027027027,0.2260135135135135,0.1662162162162162,0.02533783783783784,0.1993581081081081,False
USA30IDXUSD1440_comma,daily,50,150,long_short,price_slow,0.0025,-0.04044134871881533,-0.5243657256356761,-0.6085107123435153,-0.07046081019205983,-0.5739552044403349,87,0.21839080459770116,0.646496709765754,-475.2081360870166,0.22567567567567567,0.20168918918918918,0.1597972972972973,0.17702702702702702,0.1992060810810811,False
USA30IDXUSD1440_comma,daily,50,100,long_short,fast_slope,0.0025,-0.041618048560331244,-0.5287729494625911,-0.6253713478311808,-0.07412285590821929,-0.561473894258253,115,0.2782608695652174,0.6946034808588925,-295.91429779832066,0.2179054054054054,0.18006756756756756,0.14797297297297296,0.2489864864864865,0.19912162162162161,False
USA30IDXUSD1440_comma,daily,10,75,long_short,price_slow,0.0025,-0.044885127100902755,-0.4760801351985102,-0.5702621204125451,-0.08198397534127748,-0.5474865900812679,129,0.26356589147286824,0.6663029277455075,-276.23584799017226,0.28445945945945944,0.1222972972972973,0.11689189189189189,0.20405405405405405,0.1983445945945946,False
USA30IDXUSD1440_comma,daily,5,50,long_only,combined,0.0025,-0.020950264067673086,-0.8810426413776519,-1.1173857919176278,-0.06128317272767696,-0.3418599777914475,270,0.3592592592592593,0.815139569690956,-90.91826914971597,0.007432432432432433,0.25675675675675674,0.34966216216216217,0.40743243243243243,0.19820945945945947,False
USA30IDXUSD1440_comma,daily,40,100,long_short,none,0.0025,-0.04555482091715979,-0.46460681612462384,-0.5545750707427073,-0.0814930558705937,-0.5590024871505399,43,0.3488372093023256,0.6312072261263425,-939.8058220387352,0.3,0.125,0.11013513513513513,0.1581081081081081,0.19699324324324324,False
USA30IDXUSD1440_comma,daily,50,300,long_short,price_slow,0.005,-0.03824059404135971,-0.5160759018504033,-0.6053315543343726,-0.06705892669616842,-0.5702535952390166,57,0.19298245614035087,0.5452924410498127,-1014.686207176981,0.23547297297297298,0.22263513513513514,0.1820945945945946,0.07128378378378378,0.19695945945945945,False
USA30IDXUSD1440_comma,daily,75,200,long_short,fast_slope,0.005,-0.03300111597096633,-0.5766971900367333,-0.6915952082982242,-0.0666813802147246,-0.4949075118825903,89,0.3258426966292135,0.6507409472114151,-433.15297593075513,0.16418918918918918,0.22533783783783784,0.23648648648648649,0.18344594594594596,0.1968243243243243,False
USA30IDXUSD1440_comma,daily,50,200,long_short,fast_slope,0.005,-0.03686580683026286,-0.5735505092009441,-0.6607534553291483,-0.0689605157773795,-0.5345929683773569,116,0.3017241379310345,0.6896676134780213,-313.24679452062287,0.17027027027027028,0.21081081081081082,0.19898648648648648,0.23986486486486486,0.19658783783783787,False
USA30IDXUSD1440_comma,daily,50,75,long_short,fast_slope,0.005,-0.03813401098814262,-0.5180493611232669,-0.6216858710250084,-0.07951649306319665,-0.479573601892065,92,0.31521739130434784,0.6726637381926305,-348.94690634162487,0.23378378378378378,0.13783783783783785,0.1837837837837838,0.21047297297297296,0.1963006756756757,False
USA30IDXUSD1440_comma,daily,60,75,long_short,none,0.001,-0.0466521263094023,-0.4781611337539698,-0.5678403925661981,-0.08135446686511144,-0.5734427144209937,65,0.4461538461538462,0.6771559297550165,-635.065535702707,0.2810810810810811,0.1266891891891892,0.09763513513513514,0.2168918918918919,0.19616554054054058,False
USA30IDXUSD1440_comma,daily,100,200,long_short,fast_slope,0.005,-0.03353912655516078,-0.5653576907057659,-0.6933807651144006,-0.06733072893478369,-0.4981251070019851,87,0.3333333333333333,0.6307539913335295,-459.5727242872839,0.17702702702702702,0.22162162162162163,0.2304054054054054,0.15743243243243243,0.19591216216216215,False
USA30IDXUSD1440_comma,daily,30,400,long_short,slow_slope,0.005,-0.03772173952194502,-0.5136917497249579,-0.591146985423616,-0.06385700305084965,-0.5907220464434731,42,0.16666666666666666,0.4143619545494727,-1173.1091511816076,0.23817567567567569,0.2429054054054054,0.18716216216216217,0.01587837837837838,0.19581081081081084,False
USA30IDXUSD1440_comma,daily,20,400,long_short,slow_slope,0.001,-0.0395688044592466,-0.4994066592840094,-0.5677292986562626,-0.06528628270747197,-0.6060814434257562,44,0.18181818181818182,0.39607822394903175,-1110.2144114688122,0.2537162162162162,0.23412162162162162,0.16858108108108108,0.010810810810810811,0.19535472972972975,False
USA30IDXUSD1440_comma,daily,40,400,long_short,fast_slope,0.005,-0.03235620304865605,-0.6249241111227719,-0.7321296611622676,-0.05904572036599308,-0.5479855753828918,98,0.3163265306122449,0.6643687939116527,-394.15946702061706,0.12331081081081081,0.2679054054054054,0.24121621621621622,0.20202702702702702,0.19484797297297296,False
USA30IDXUSD1440_comma,daily,10,200,long_short,combined,0.0025,-0.03705282854813474,-0.6198366896465581,-0.7453505699674814,-0.07364909002335891,-0.503099611093401,263,0.33460076045627374,0.8010237310880484,-119.42072728080637,0.12804054054054054,0.18175675675675676,0.19594594594594594,0.3929054054054054,0.1947804054054054,False
USA30IDXUSD1440_comma,daily,20,50,long_short,price_slow,0.0,-0.044753390750913,-0.4962719842218858,-0.5966284331119228,-0.08425701349551161,-0.531153299817552,160,0.3,0.7077646345086904,-217.55673099117456,0.2587837837837838,0.10743243243243243,0.11925675675675676,0.26925675675675675,0.19461148648648652,False
USA30IDXUSD1440_comma,daily,40,100,long_short,fast_slope,0.0025,-0.04227683492441514,-0.5369336431491232,-0.6388027885870575,-0.0763735767326066,-0.5535531624036885,117,0.38461538461538464,0.7199080473652055,-282.686419479293,0.20675675675675675,0.16317567567567567,0.14054054054054055,0.28614864864864864,0.194527027027027,False
USA30IDXUSD1440_comma,daily,60,75,long_only,combined,0.005,-0.018141228579288682,-0.716768478892565,-0.8870622570765487,-0.057399620187715654,-0.3160513696773758,61,0.3442622950819672,0.6326684903336735,-354.36997528436507,0.06114864864864865,0.2814189189189189,0.37804054054054054,0.16047297297297297,0.19449324324324324,False
USA30IDXUSD1440_comma,daily,60,300,long_short,slow_slope,0.0025,-0.039586579333904526,-0.5052748845264993,-0.5893439972538587,-0.06481195295921936,-0.6107913359563935,44,0.25,0.42314839795678694,-1265.1656457134043,0.24695945945945946,0.23648648648648649,0.16824324324324325,0.019256756756756758,0.1944425675675676,False
USA30IDXUSD1440_comma,daily,60,150,long_short,slow_slope,0.005,-0.04087806224078894,-0.513941336351026,-0.5979226168596306,-0.07343291911371082,-0.5566721673897954,65,0.36923076923076925,0.6183138665746811,-720.0981929969402,0.23783783783783785,0.18412162162162163,0.15574324324324323,0.14527027027027026,0.19410472972972975,False
USA30IDXUSD1440_comma,daily,40,250,long_short,slow_slope,0.001,-0.04000668605547664,-0.49975414257264883,-0.5721878478022329,-0.0686031861918633,-0.5831607579214978,62,0.1935483870967742,0.4998886282571511,-784.9591830061897,0.2527027027027027,0.21385135135135136,0.16486486486486487,0.043243243243243246,0.19400337837837836,False
USA30IDXUSD1440_comma,daily,60,200,long_short,price_slow,0.005,-0.038401126614814984,-0.5284839662401557,-0.6174137504840665,-0.06762531883245174,-0.5678513207450819,67,0.23880597014925373,0.5789204349633892,-751.4930727235105,0.21925675675675677,0.2195945945945946,0.1804054054054054,0.10202702702702703,0.19398648648648648,False
USA30IDXUSD1440_comma,daily,10,50,long_short,price_slow,0.0,-0.046743502626835354,-0.4894001742130175,-0.5915685692673491,-0.08721146328577552,-0.5359788824281702,167,0.31137724550898205,0.7263792300149648,-215.52511539067575,0.2679054054054054,0.08682432432432433,0.09695945945945945,0.2945945945945946,0.19244932432432432,False
USA30IDXUSD1440_comma,daily,60,300,long_short,slow_slope,0.001,-0.03995291004566248,-0.5069808791699134,-0.5909420362715636,-0.06550325547331229,-0.6099377772443741,47,0.23404255319148937,0.4249836755568151,-1179.8015317095626,0.24493243243243243,0.23310810810810811,0.16587837837837838,0.019594594594594596,0.19236486486486487,False
USA30IDXUSD1440_comma,daily,40,400,long_short,price_slow,0.0025,-0.03942142472574206,-0.5285126427969025,-0.6192260095549901,-0.061543532603309616,-0.6405453677779638,48,0.125,0.503379466090738,-1188.189215852283,0.21891891891891893,0.25472972972972974,0.16993243243243245,0.04594594594594595,0.1921283783783784,False
USA30IDXUSD1440_comma,daily,100,250,long_short,combined,0.0025,-0.03135773001585673,-0.5950039426148597,-0.7215060177767544,-0.06236272070902959,-0.502828126472622,96,0.2604166666666667,0.5964921071249624,-402.8711738355905,0.15101351351351353,0.25067567567567567,0.2533783783783784,0.12060810810810811,0.19184121621621622,False
USA30IDXUSD1440_comma,daily,40,150,long_short,combined,0.005,-0.035729530352227035,-0.574874596316684,-0.6770001068440868,-0.0746002533304369,-0.4789465016152885,114,0.34210526315789475,0.698586575399934,-269.55519972065827,0.16858108108108108,0.17635135135135135,0.20912162162162162,0.2560810810810811,0.19175675675675674,False
USA30IDXUSD1440_comma,daily,40,250,long_short,slow_slope,0.0,-0.040330077882419935,-0.5011805621785143,-0.574401625758911,-0.0688610568754253,-0.5856732340803308,64,0.1875,0.49611922620096016,-757.458406192458,0.25033783783783786,0.21182432432432433,0.16114864864864864,0.041891891891891894,0.19160472972972975,False
USA30IDXUSD1440_comma,daily,10,100,long_only,fast_slope,0.0025,-0.017727760444824492,-0.7808028346100159,-0.9701452736465151,-0.07524768466434782,-0.23559210524418783,212,0.35377358490566035,0.8176957239074019,-99.88825218013126,0.027702702702702704,0.17027027027027028,0.38141891891891894,0.41047297297297297,0.1915033783783784,False
USA30IDXUSD1440_comma,daily,10,150,long_only,fast_slope,0.0,-0.021042939905478786,-0.7999678685268221,-0.9941967794250505,-0.0690299537669427,-0.3048378096344011,224,0.35714285714285715,0.8098287538520399,-110.01291850526566,0.021621621621621623,0.21047297297297296,0.3489864864864865,0.40202702702702703,0.19136824324324325,False
USA30IDXUSD1440_comma,daily,40,300,long_short,slow_slope,0.0,-0.04025232724139005,-0.5012690677481126,-0.5841016118049791,-0.06705608513418122,-0.600278515526875,49,0.14285714285714285,0.4197434126346707,-1096.7461533112382,0.24966216216216217,0.22297297297297297,0.16216216216216217,0.017905405405405406,0.19072635135135135,False
USA30IDXUSD1440_comma,daily,10,200,long_short,combined,0.0,-0.03770028062737407,-0.623513410893569,-0.7494958231123848,-0.07425759605443884,-0.507695948031171,266,0.3383458646616541,0.79937215593071,-120.09668368803864,0.12432432432432433,0.1793918918918919,0.18783783783783783,0.3902027027027027,0.19067567567567567,False
USA30IDXUSD1440_comma,daily,60,100,long_short,price_slow,0.0025,-0.035202933483008514,-0.5266614265488455,-0.6186213368667273,-0.08617315509179245,-0.4085139211336758,95,0.29473684210526313,0.6865042581260268,-345.2454589498686,0.22162162162162163,0.0956081081081081,0.21351351351351353,0.23547297297297298,0.19057432432432433,False
USA30IDXUSD1440_comma,daily,20,500,long_short,price_slow,0.001,-0.04127569130285558,-0.5011990263360414,-0.5814454858949154,-0.06628339640553553,-0.6227153939173902,51,0.058823529411764705,0.4418270541785471,-1052.5611759200713,0.25,0.22668918918918918,0.15135135135135136,0.023310810810810812,0.1904391891891892,False
USA30IDXUSD1440_comma,daily,50,250,long_short,slow_slope,0.005,-0.03856946623853519,-0.5123575732671451,-0.5962807768707343,-0.06832198640135412,-0.5645249541188802,55,0.2,0.4640114074158922,-940.0766603753679,0.2391891891891892,0.21722972972972973,0.17871621621621622,0.030743243243243245,0.19033783783783784,False
USA30IDXUSD1440_comma,daily,75,100,long_short,fast_slope,0.0,-0.036619200734595125,-0.5215482549921437,-0.6194240904546785,-0.08460341602974997,-0.43283359529736176,111,0.34234234234234234,0.6705434953067704,-353.60714263266397,0.22939189189189188,0.10540540540540541,0.20202702702702702,0.20810810810810812,0.18972972972972973,False
USA30IDXUSD1440_comma,daily,40,300,long_short,fast_slope,0.0025,-0.03537942435267494,-0.6042258549296986,-0.7144425219410677,-0.06753386106798653,-0.5238768196158423,109,0.3302752293577982,0.6837484610519055,-323.67672323732603,0.14391891891891892,0.21993243243243243,0.2114864864864865,0.23006756756756758,0.1893581081081081,False
USA30IDXUSD1440_comma,daily,75,100,long_short,slow_slope,0.001,-0.03697771911486092,-0.5241480686824804,-0.6305439522878467,-0.08311088566548241,-0.444920287141381,99,0.30303030303030304,0.6621540214759046,-440.35904761726783,0.22668918918918918,0.1152027027027027,0.19695945945945945,0.1983108108108108,0.18861486486486487,False
USA30IDXUSD1440_comma,daily,10,200,long_short,combined,0.001,-0.03800830622539808,-0.6271248662626603,-0.7536674106680831,-0.07438704971115018,-0.5109532690567355,265,0.33962264150943394,0.796544054521061,-121.52166334430734,0.12195945945945946,0.1783783783783784,0.18513513513513513,0.3878378378378378,0.18858108108108107,False
USA30IDXUSD1440_comma,daily,20,100,long_short,slow_slope,0.001,-0.04335105971446207,-0.4841077683913556,-0.5807331138756524,-0.0854110811403209,-0.5075577915146761,116,0.25,0.6534507376670523,-318.59824498695883,0.27364864864864863,0.09966216216216216,0.13108108108108107,0.1858108108108108,0.18846283783783785,False
USA30IDXUSD1440_comma,daily,60,100,long_short,price_slow,0.0,-0.0384569666143183,-0.5117165627901886,-0.587857844883554,-0.0872242245365357,-0.44089777603250335,113,0.3185840707964602,0.6849890185540221,-322.9901272116795,0.23986486486486486,0.08648648648648649,0.17972972972972973,0.23175675675675675,0.18827702702702703,False
USA30IDXUSD1440_comma,daily,5,150,long_short,none,0.0025,-0.04772930336911352,-0.47627650663319426,-0.5693036955148664,-0.0761892912530258,-0.6264568495670051,80,0.2,0.5859076028531469,-515.4440792911122,0.28412162162162163,0.1635135135135135,0.08648648648648649,0.1070945945945946,0.18788851351351352,False
