asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
XAGUSD1440_comma,daily,40,500,long_only,combined,0.0,0.0500715675435508,0.15326850768332706,0.1939605006137107,0.10457388592541933,-0.47881521376437286,69,0.30434782608695654,1.799557852418886,1718.5501625685854,0.9290540540540541,0.960472972972973,0.9459459459459459,0.9148648648648648,0.9381587837837838,False
XAGUSD1440_comma,daily,75,150,long_only,slow_slope,0.0,0.04664687002297474,0.1470164734075385,0.1849920360504246,0.10846239478927251,-0.4300741295045456,50,0.24,2.1045860997842194,2066.49093730712,0.9202702702702703,0.966554054054054,0.9233108108108108,0.956081081081081,0.9378209459459459,False
XAGUSD1440_comma,daily,50,200,long_only,slow_slope,0.005,0.04675057729199095,0.1498482041138992,0.1887666563188297,0.09902977632683498,-0.47208606366732275,35,0.2571428571428571,2.3527275655270854,2961.0957994628466,0.922972972972973,0.9476351351351351,0.9239864864864865,0.9773648648648648,0.9375,False
XAGUSD1440_comma,daily,50,200,long_only,fast_slope,0.001,0.04786345689317906,0.14553304047952947,0.1854131362820362,0.11129092700498992,-0.430075102986904,56,0.32142857142857145,1.922145243390509,1911.3293699130934,0.918581081081081,0.9702702702702702,0.9344594594594594,0.9361486486486487,0.9373141891891892,False
XAGUSD1440_comma,daily,40,250,long_only,combined,0.005,0.05002523232944878,0.15228571897197687,0.1936375715342341,0.10447711537016122,-0.47881521376437275,65,0.3230769230769231,1.795561477839155,1750.513314229807,0.9273648648648649,0.9601351351351352,0.9452702702702702,0.9141891891891892,0.9371621621621622,False
XAGUSD1440_comma,daily,50,200,long_only,combined,0.0025,0.049588359457984454,0.15240819530281224,0.19541476118452927,0.10014756662671526,-0.4951529141273845,59,0.288135593220339,1.8859481338108666,1905.1372668709978,0.9277027027027027,0.9506756756756757,0.941554054054054,0.9331081081081081,0.937027027027027,False
XAGUSD1440_comma,daily,100,500,long_short,price_slow,0.005,0.06438365345515673,0.2279404773154819,0.2758514713562151,0.12189451387478421,-0.5281915601328429,39,0.20512820512820512,1.0724551420174562,143.94873354161695,0.9908783783783783,0.9800675675675675,0.9905405405405405,0.6476351351351352,0.9366216216216217,False
XAGUSD1440_comma,daily,40,500,long_only,combined,0.001,0.04975592026323494,0.15177390289732398,0.19210913612079666,0.10391466025496854,-0.47881521376437286,69,0.30434782608695654,1.7930041025825645,1703.7610160956838,0.9266891891891892,0.9591216216216216,0.9439189189189189,0.9138513513513513,0.9363175675675676,False
XAGUSD1440_comma,daily,50,400,long_only,fast_slope,0.0,0.04795655580799241,0.14584832797945033,0.18539083823439198,0.10604816325523869,-0.4522148647927987,54,0.3888888888888889,1.8792918307323094,2139.015199947251,0.918918918918919,0.9638513513513514,0.9351351351351351,0.9324324324324325,0.9354222972972973,False
XAGUSD1440_comma,daily,75,500,long_short,none,0.0025,0.057754383660395536,0.21051343834493325,0.2536661514673101,0.10090194241921653,-0.5723812869770518,9,0.3333333333333333,1.1907423342596049,1146.8701228807834,0.9837837837837838,0.9533783783783784,0.9743243243243244,0.7222972972972973,0.9350675675675676,True
XAGUSD1440_comma,daily,40,300,long_short,combined,0.0,0.05306307198852833,0.17575479750379353,0.2170012294799722,0.104004259847517,-0.5102009481758276,153,0.29411764705882354,1.3956049817966474,854.6158173579424,0.9540540540540541,0.9594594594594594,0.9587837837837838,0.8097972972972973,0.9347128378378379,False
XAGUSD1440_comma,daily,50,500,long_short,fast_slope,0.0025,0.05127153012765029,0.17050132562008186,0.21184856766280513,0.09756820042826728,-0.5254942686510389,126,0.38095238095238093,1.534774142942892,1073.343799377262,0.9486486486486486,0.9442567567567568,0.952027027027027,0.8557432432432432,0.9342905405405405,False
XAGUSD1440_comma,daily,50,300,long_only,price_slow,0.0025,0.047281487592553795,0.1516412525447768,0.18958247862574457,0.09115247085340238,-0.5187076899823715,27,0.25925925925925924,2.4689163344826364,3898.2198826113126,0.9253378378378379,0.9233108108108108,0.9297297297297298,0.9797297297297297,0.9338682432432432,False
XAGUSD1440_comma,daily,100,150,long_only,none,0.005,0.04676680967824143,0.14744626396892294,0.1844505170714715,0.09373565809886543,-0.49892229517304143,23,0.5652173913043478,2.505630970252335,4508.152664834507,0.9206081081081081,0.9320945945945946,0.9243243243243243,0.981418918918919,0.9333445945945946,False
XAGUSD1440_comma,daily,40,300,long_only,combined,0.005,0.04964810251713714,0.15052131239585054,0.1907796523759417,0.10368948414736297,-0.47881521376437275,65,0.3230769230769231,1.7160083539977669,1732.1747528765534,0.9243243243243243,0.9581081081081081,0.9425675675675675,0.9010135135135136,0.9329222972972973,False
XAGUSD1440_comma,daily,50,300,long_only,price_slow,0.001,0.04712075400411053,0.15104414562316268,0.18884945659128555,0.09084259769835294,-0.5187076899823713,29,0.20689655172413793,2.424221865788882,3612.4884290799296,0.9246621621621621,0.9222972972972973,0.9280405405405405,0.9787162162162162,0.9328547297297297,False
XAGUSD1440_comma,daily,50,250,long_only,fast_slope,0.0025,0.04704884668518794,0.14132873380961564,0.18046946662893543,0.10939681548276137,-0.4300751029869041,60,0.3333333333333333,1.8520870627435677,1742.3901570787493,0.9121621621621622,0.9675675675675676,0.9266891891891892,0.927027027027027,0.9311486486486487,False
XAGUSD1440_comma,daily,75,500,long_only,none,0.0025,0.06706903687898169,0.23203856245336524,0.28990798179550487,0.126978523108265,-0.5281919748097637,4,0.25,1.0213551529866949,137.8155712136804,0.9925675675675676,0.9831081081081081,0.9925675675675676,0.5986486486486486,0.9311148648648648,True
XAGUSD1440_comma,daily,50,500,long_short,fast_slope,0.005,0.05094138900917944,0.1691119013015416,0.21023400723176144,0.09429517780074104,-0.5402332356467449,125,0.384,1.5305032560501335,1074.8494189733472,0.9472972972972973,0.9344594594594594,0.9503378378378379,0.8543918918918919,0.9307601351351351,False
XAGUSD1440_comma,daily,50,500,long_short,fast_slope,0.0,0.051589998845860574,0.17198162748305448,0.21355803842637647,0.09365491182393218,-0.550852035853153,126,0.38095238095238093,1.5001798064261336,1064.5072411456665,0.9506756756756757,0.9314189189189189,0.9527027027027027,0.8456081081081082,0.9305067567567569,False
XAGUSD1440_comma,daily,60,500,long_only,none,0.005,0.06158998309703678,0.21166179350352093,0.2642497726906537,0.11660507964246573,-0.5281929679726121,4,0.25,1.0633445111160822,379.9917169952205,0.9844594594594595,0.9746621621621622,0.9844594594594595,0.6408783783783784,0.930472972972973,True
XAGUSD1440_comma,daily,50,400,long_only,fast_slope,0.0025,0.04707429645562344,0.1418015330899049,0.18035672922958942,0.10325729236220628,-0.45589319048281907,54,0.3888888888888889,1.872596853823702,2087.0384982266823,0.9138513513513513,0.9574324324324325,0.9273648648648649,0.9307432432432432,0.9299831081081081,False
XAGUSD1440_comma,daily,75,300,long_only,slow_slope,0.0,0.04617320436454064,0.1484936042738536,0.18634559310124654,0.08741718370224426,-0.5281936846857632,23,0.2608695652173913,3.2045988517334183,4430.305838192558,0.9219594594594595,0.9131756756756757,0.9175675675675675,0.9956081081081081,0.9299324324324325,False
XAGUSD1440_comma,daily,60,400,long_only,none,0.0,0.06444925771316701,0.22234984880826278,0.2768692870237131,0.12201852283785096,-0.52819241058026,7,0.2857142857142857,1.0261493191778104,108.91529390708742,0.9891891891891892,0.9804054054054054,0.9908783783783783,0.6027027027027027,0.929358108108108,True
XAGUSD1440_comma,daily,40,300,long_short,combined,0.005,0.05215944225649194,0.1716411541725337,0.21270612033520075,0.09661093314249071,-0.5398917137003778,146,0.2876712328767123,1.4109943721000127,882.6135241504253,0.9503378378378379,0.9418918918918919,0.9554054054054054,0.8172297297297297,0.9292736486486488,False
XAGUSD1440_comma,daily,75,300,long_only,slow_slope,0.001,0.045953877041479574,0.14758641036145068,0.18521695161710264,0.08700195985104492,-0.5281935846061019,22,0.2727272727272727,3.204019271849652,4601.7825887361005,0.9212837837837838,0.9121621621621622,0.9162162162162162,0.9952702702702703,0.929087837837838,False
XAGUSD1440_comma,daily,40,400,long_only,combined,0.005,0.04805933379241978,0.14342121301185595,0.18084943564593328,0.10037135916084322,-0.47881521376437275,65,0.3230769230769231,1.7998699017197237,1725.3936783667152,0.9165540540540541,0.9516891891891892,0.9361486486486487,0.9152027027027027,0.9290540540540542,False
XAGUSD1440_comma,daily,50,250,long_only,fast_slope,0.0,0.04674616698919509,0.1401894709829907,0.17907561620091592,0.10869303213447942,-0.4300751029869039,60,0.3333333333333333,1.8594326326703488,1727.0833116184497,0.9081081081081082,0.9672297297297298,0.9236486486486486,0.9277027027027027,0.9289358108108108,False
XAGUSD1440_comma,daily,20,50,long_only,price_slow,0.0,0.04872979800349042,0.15328644685201365,0.18977478478378498,0.0943152666249609,-0.5166692492877276,90,0.28888888888888886,1.7210613780271664,1222.8398873785131,0.9293918918918919,0.9351351351351351,0.9388513513513513,0.902027027027027,0.9286148648648649,False
XAGUSD1440_comma,daily,40,250,long_only,combined,0.001,0.048069185844812345,0.14308571744902485,0.18160800371307076,0.1003919350575761,-0.47881521376437297,65,0.3230769230769231,1.7313745651368546,1656.4311961981127,0.9158783783783784,0.952027027027027,0.9364864864864865,0.9050675675675676,0.9274155405405407,False
XAGUSD1440_comma,daily,20,50,long_only,price_slow,0.001,0.0483010574986098,0.1512026454719968,0.18735529943976012,0.09491487781968545,-0.5088881596662826,87,0.2988505747126437,1.7257482645279694,1249.6887635193914,0.925,0.9364864864864865,0.9378378378378378,0.904054054054054,0.9272972972972973,False
XAGUSD1440_comma,daily,40,500,long_only,fast_slope,0.005,0.04796959647381471,0.14404080455071655,0.18173045218082948,0.10018394381557973,-0.47881521376437275,68,0.3382352941176471,1.725557629237245,1645.1180829550465,0.9172297297297297,0.9510135135135135,0.9354729729729729,0.9033783783783784,0.9272466216216215,False
XAGUSD1440_comma,daily,40,300,long_only,price_slow,0.005,0.046168002197396696,0.14752430181615916,0.18446157032323257,0.08900581789902853,-0.5187076899823714,30,0.23333333333333334,2.257631363712235,3396.04694709444,0.9209459459459459,0.9182432432432432,0.9172297297297297,0.970945945945946,0.9270270270270271,False
XAGUSD1440_comma,daily,60,150,long_only,slow_slope,0.0025,0.044982064468942706,0.13878571689231664,0.17576506427767769,0.10459142129930711,-0.4300741295045457,53,0.24528301886792453,1.9743447625827555,1855.6333268567512,0.9064189189189189,0.9608108108108108,0.9125,0.9432432432432433,0.9267567567567567,False
XAGUSD1440_comma,daily,50,200,long_only,slow_slope,0.0025,0.04452778958113468,0.14117833406550212,0.17754031717454144,0.09338231929151249,-0.4768331941096028,38,0.23684210526315788,2.4494548721613216,2552.913075659139,0.9114864864864864,0.9307432432432432,0.9111486486486486,0.9790540540540541,0.9263682432432432,False
XAGUSD1440_comma,daily,75,500,long_short,none,0.001,0.05614711851575027,0.20556505691452812,0.24763323630668307,0.096566170910007,-0.5814367286870628,9,0.4444444444444444,1.136948235364575,842.8123075589639,0.981418918918919,0.9412162162162162,0.9706081081081082,0.6949324324324324,0.9262331081081081,True
XAGUSD1440_comma,daily,40,200,long_only,slow_slope,0.001,0.04447870097892803,0.14092395437843927,0.17751380968371547,0.09327937217538666,-0.4768331941096028,39,0.23076923076923078,2.297238238445017,2483.7598552687696,0.910472972972973,0.9304054054054054,0.910472972972973,0.9736486486486486,0.9249324324324325,False
XAGUSD1440_comma,daily,50,400,long_short,fast_slope,0.001,0.04766239662083427,0.1573702699048073,0.1941042238478186,0.09925210442139239,-0.48021547652506313,130,0.3769230769230769,1.48966418243125,959.1535797065089,0.9364864864864865,0.9483108108108108,0.9337837837837838,0.8432432432432433,0.9249155405405406,False
XAGUSD1440_comma,daily,60,500,long_only,none,0.0,0.06351198697444582,0.21889550338530958,0.2732864282824678,0.12024401027575415,-0.528192521430336,5,0.2,1.0138260419244984,78.06008817955225,0.9864864864864865,0.9780405405405406,0.9875,0.5878378378378378,0.9247804054054054,True
XAGUSD1440_comma,daily,50,400,long_only,fast_slope,0.005,0.04641352104157326,0.13878263450021228,0.17658508324681138,0.10120041023258883,-0.45862977170646935,54,0.3888888888888889,1.8683264448213965,2048.5257395078593,0.9060810810810811,0.9537162162162162,0.9206081081081081,0.9297297297297298,0.9244425675675676,False
XAGUSD1440_comma,daily,50,400,long_only,fast_slope,0.001,0.04634146814996609,0.13849897546103893,0.17606565229797044,0.10272630200358913,-0.45111589968795895,54,0.3888888888888889,1.8602766562083177,2044.347569353602,0.9054054054054054,0.9557432432432432,0.9199324324324324,0.9283783783783783,0.9243412162162162,False
XAGUSD1440_comma,daily,40,400,long_only,combined,0.0025,0.04730958955321474,0.1399567738462994,0.1763823626925996,0.09880552704512854,-0.47881521376437275,66,0.3181818181818182,1.7815862945426821,1663.6459683625144,0.9077702702702702,0.9462837837837837,0.9304054054054054,0.9121621621621622,0.9225844594594595,False
XAGUSD1440_comma,daily,50,300,long_only,slow_slope,0.005,0.04457338791704357,0.14161068526131412,0.17750283660425478,0.08438842864009469,-0.5281931259455379,23,0.34782608695652173,2.7911134871882504,4223.678466314727,0.9125,0.9047297297297298,0.9114864864864864,0.989527027027027,0.9219087837837837,False
XAGUSD1440_comma,daily,60,400,long_only,price_slow,0.0,0.04531810553789506,0.14654700259518164,0.18295553550024315,0.08044846159616482,-0.5633184853848776,24,0.20833333333333334,2.589820295120749,3350.0467799239,0.9195945945945946,0.893581081081081,0.9135135135135135,0.9858108108108108,0.9218074324324325,False
XAGUSD1440_comma,daily,40,400,long_only,combined,0.001,0.0471747365412718,0.13931412294156797,0.17557430337325014,0.0985238880995262,-0.47881521376437297,66,0.3181818181818182,1.7782624917547094,1657.281085730005,0.9067567567567567,0.9456081081081081,0.9287162162162163,0.9111486486486486,0.9215202702702703,False
XAGUSD1440_comma,daily,50,250,long_only,fast_slope,0.005,0.04595024220351851,0.13609633562690454,0.173718019702468,0.10382949381955439,-0.4425548128297301,57,0.3508771929824561,1.8085481456022987,1775.9356505364585,0.9016891891891892,0.9587837837837838,0.9158783783783784,0.9179054054054054,0.9212331081081082,False
XAGUSD1440_comma,daily,40,300,long_only,slow_slope,0.005,0.04426935249351338,0.14037537035815906,0.17608201357753098,0.08663489798302744,-0.5109875295540389,23,0.30434782608695654,2.635103384688966,4184.928517596024,0.908445945945946,0.910472972972973,0.9094594594594595,0.9871621621621621,0.9209628378378378,False
XAGUSD1440_comma,daily,30,50,long_only,price_slow,0.001,0.04751323800023899,0.1468289218789072,0.18283957237447346,0.09266214512717424,-0.5127578034701161,91,0.34065934065934067,1.6961253658577955,1112.3323434119704,0.9199324324324324,0.9277027027027027,0.9317567567567567,0.897972972972973,0.9209459459459459,False
XAGUSD1440_comma,daily,40,300,long_only,combined,0.0,0.04756489873345804,0.14063917795705624,0.17802303037123507,0.09933873729598106,-0.47881521376437275,67,0.31343283582089554,1.6649226753813968,1583.8536170949017,0.9094594594594595,0.9486486486486486,0.9324324324324325,0.8888513513513514,0.9207601351351351,False
XAGUSD1440_comma,daily,50,250,long_only,fast_slope,0.001,0.04553206172323643,0.13449454896771518,0.17160204477882998,0.10587002457713277,-0.430075102986904,60,0.3333333333333333,1.8190800430093426,1666.3286935745496,0.8976351351351352,0.9631756756756756,0.9141891891891892,0.9195945945945946,0.920625,False
XAGUSD1440_comma,daily,50,200,long_only,combined,0.001,0.0472258760478772,0.14167716255012397,0.1815493229338114,0.09190870377428334,-0.5138346436030503,60,0.2833333333333333,1.819608899533621,1751.3726438430688,0.9131756756756757,0.9256756756756757,0.9290540540540541,0.9199324324324324,0.920489864864865,False
XAGUSD1440_comma,daily,60,500,long_short,slow_slope,0.001,0.059005151219203356,0.21038804395594302,0.25395965926342173,0.1029796597430265,-0.5729786966323611,35,0.2857142857142857,1.0396808499346883,108.9034011795253,0.9834459459459459,0.956418918918919,0.9773648648648648,0.6165540540540541,0.9204391891891892,False
XAGUSD1440_comma,daily,50,250,long_short,combined,0.005,0.04628229607246004,0.15167413732068907,0.18927782337105573,0.09988435732791588,-0.46335880122367235,129,0.3178294573643411,1.5345320255897306,921.4101899651635,0.9263513513513514,0.95,0.9192567567567568,0.8554054054054054,0.9202027027027027,False
XAGUSD1440_comma,daily,60,500,long_short,none,0.0025,0.054952598330628266,0.20156134454373437,0.24266955112300626,0.09084661414602012,-0.6048942918478121,12,0.25,1.1482512137553909,833.3139169852319,0.9777027027027027,0.9226351351351352,0.9652027027027027,0.6996621621621621,0.9197297297297298,True
