asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
GBPUSD1440_comma,daily,40,50,long_only,none,0.0025,-0.007138515131088097,-1.1750448780069087,-1.586910568269394,-0.03022110276533203,-0.23620961771378524,62,0.43548387096774194,0.7620102057537889,-175.01976832203695,0.2864864864864865,0.908445945945946,0.8574324324324324,0.8277027027027027,0.637347972972973,False
GBPUSD1440_comma,daily,75,100,long_only,price_slow,0.001,-0.007393003155897748,-0.9812375524760909,-1.2371109845281991,-0.051541158576229956,-0.14343882365320548,59,0.3389830508474576,0.700204217168004,-190.1167034137818,0.4929054054054054,0.6486486486486487,0.8483108108108108,0.7219594594594595,0.6372804054054055,False
GBPUSD1440_comma,daily,10,200,long_only,price_slow,0.0025,-0.008467698810264324,-0.9322742429654292,-1.22835377145127,-0.052585732550253755,-0.16102654464634747,44,0.1590909090909091,0.6666660682856294,-290.61051125312883,0.5510135135135135,0.6310810810810811,0.8074324324324325,0.6489864864864865,0.6370101351351352,False
GBPUSD1440_comma,daily,20,250,long_short,price_slow,0.001,-0.018781610316059516,-0.6803148423386037,-0.91536641128894,-0.05739809302185167,-0.3272166256274278,87,0.16091954022988506,0.6798170040507232,-267.7382810244356,0.8300675675675676,0.535472972972973,0.34290540540540543,0.6793918918918919,0.6363851351351352,False
GBPUSD1440_comma,daily,60,200,long_only,none,0.0,-0.009401268175815658,-0.869239161383717,-1.1381344825247788,-0.03858608305747685,-0.24364401439274797,15,0.3333333333333333,0.45476816231380984,-939.1858837369679,0.6199324324324325,0.8456081081081082,0.7628378378378379,0.16013513513513514,0.6359628378378379,True
GBPUSD1440_comma,daily,50,500,long_short,price_slow,0.005,-0.01708763423288384,-0.6895450231925286,-0.9174266234442451,-0.04687191098046177,-0.36456022115263664,49,0.14285714285714285,0.5361352040637392,-466.0106290823484,0.8202702702702702,0.7324324324324324,0.39864864864864863,0.2939189189189189,0.6350337837837837,False
GBPUSD1440_comma,daily,50,400,long_only,none,0.0025,-0.006850852934339624,-0.9202632694599346,-1.1813392846047965,-0.034478424505281664,-0.1986997095325559,7,0.5714285714285714,0.36740296061679506,-1459.6323386637948,0.5648648648648649,0.8783783783783784,0.8679054054054054,0.10202702702702703,0.6344256756756758,True
GBPUSD1440_comma,daily,40,50,long_only,fast_slope,0.0,-0.01142354245081767,-1.021065724332134,-1.3736683008410016,-0.03853832685511149,-0.29642030111389017,123,0.3170731707317073,0.7098740516088727,-139.83143989953155,0.45,0.8462837837837838,0.6581081081081082,0.7415540540540541,0.6344256756756756,False
GBPUSD1440_comma,daily,30,250,long_short,none,0.005,-0.018354742196479812,-0.6676711190615764,-0.8808716866051125,-0.05475318142893042,-0.33522695334707175,31,0.2903225806451613,0.6258047850550457,-745.9829689541716,0.8422297297297298,0.5841216216216216,0.3584459459459459,0.5310810810810811,0.6342736486486487,False
GBPUSD1440_comma,daily,75,500,long_short,price_slow,0.005,-0.01611570425596387,-0.6913532293284284,-0.9306540637586146,-0.051166140686621425,-0.3149681418160525,53,0.11320754716981132,0.5697527812102031,-400.6763386995103,0.8189189189189189,0.6577702702702702,0.4297297297297297,0.3733108108108108,0.6339527027027028,False
GBPUSD1440_comma,daily,30,400,long_only,fast_slope,0.0025,-0.003961332585036281,-1.1893914370708305,-1.6376982827215758,-0.04206529548178629,-0.09417103908735136,70,0.2571428571428571,0.8151996954078186,-74.38075142624396,0.27466216216216216,0.8016891891891892,0.9456081081081081,0.8942567567567568,0.6335472972972973,False
GBPUSD1440_comma,daily,100,150,long_short,combined,0.0025,-0.014645767918136099,-0.7750412959800962,-1.0207100227632753,-0.05777382757285297,-0.2535017763825279,103,0.23300970873786409,0.7214179749614076,-176.59370620659456,0.7185810810810811,0.5287162162162162,0.49527027027027026,0.7638513513513514,0.6332432432432433,False
GBPUSD1440_comma,daily,5,200,long_short,none,0.0025,-0.018763398808824716,-0.6524230849285929,-0.8509480636746886,-0.06125943484645989,-0.3062940240283498,77,0.2077922077922078,0.6932762914206065,-285.8869836735093,0.8618243243243243,0.4523648648648649,0.3439189189189189,0.7084459459459459,0.6328716216216216,False
GBPUSD1440_comma,daily,20,75,long_only,none,0.005,-0.00986602282163107,-1.0193219167499266,-1.3651010726317658,-0.03868725039533707,-0.2550200058368638,43,0.3023255813953488,0.6533418288337043,-336.6686670334969,0.4516891891891892,0.8435810810810811,0.7435810810810811,0.6135135135135135,0.6323141891891892,False
GBPUSD1440_comma,daily,10,300,long_only,price_slow,0.005,-0.005715008558229706,-0.9750559176163572,-1.288098774549716,-0.04737145112175931,-0.12064246340143481,24,0.2916666666666667,0.6037125913045455,-367.61766498447804,0.5010135135135135,0.7253378378378378,0.8989864864864865,0.4614864864864865,0.6307601351351352,False
GBPUSD1440_comma,daily,20,50,long_only,none,0.0,-0.0136137398826921,-0.8959468921118937,-1.2005282130075299,-0.04200109030977502,-0.3241282495831719,54,0.35185185185185186,0.6390539576594506,-374.6701188661177,0.5888513513513514,0.8033783783783783,0.5408783783783784,0.5695945945945946,0.6299999999999999,False
GBPUSD1440_comma,daily,20,250,long_only,price_slow,0.0025,-0.00828975911189822,-0.9777966228403242,-1.2868554230144904,-0.04675594632962825,-0.17729849917817142,42,0.16666666666666666,0.6364627345007914,-292.76194389141347,0.49695945945945946,0.735472972972973,0.8145270270270271,0.5611486486486487,0.6297297297297297,False
GBPUSD1440_comma,daily,40,200,long_only,none,0.0,-0.009276551795929677,-0.8822439747784594,-1.1345561664574428,-0.04324347815787102,-0.2145190949271779,15,0.3333333333333333,0.5214713229005721,-871.1514839154169,0.6030405405405406,0.785472972972973,0.7679054054054054,0.25574324324324327,0.6295270270270271,True
GBPUSD1440_comma,daily,40,150,long_only,slow_slope,0.005,-0.008626521314499591,-0.9898631085183124,-1.301294773235571,-0.04476246028001929,-0.1927177653000952,40,0.25,0.6356415163203403,-320.28934749505805,0.48445945945945945,0.7665540540540541,0.8006756756756757,0.5597972972972973,0.6295270270270271,False
GBPUSD1440_comma,daily,30,500,long_only,fast_slope,0.001,-0.003855518941053848,-1.2075925817970283,-1.6562108362064372,-0.03908414244336194,-0.0986466300659149,74,0.25675675675675674,0.7749080026256527,-94.38133885863428,0.25675675675675674,0.8402027027027027,0.9483108108108108,0.8472972972972973,0.6295101351351351,False
GBPUSD1440_comma,daily,75,300,long_only,combined,0.001,-0.004355305061483961,-1.2209567398830998,-1.6441234934355187,-0.03576097953271175,-0.12178931109814872,66,0.2878787878787879,0.7791117054278017,-99.13492898354235,0.24256756756756756,0.8662162162162163,0.9381756756756757,0.8543918918918919,0.629375,False
GBPUSD1440_comma,daily,75,400,long_short,combined,0.0025,-0.013419495470763154,-0.8347712356032148,-1.09619835063566,-0.05710235488555207,-0.23500774175879968,141,0.2198581560283688,0.7497281875495133,-123.40429415295417,0.6564189189189189,0.539527027027027,0.5523648648648649,0.8091216216216216,0.6292905405405406,False
GBPUSD1440_comma,daily,5,400,long_short,slow_slope,0.001,-0.01781553063662844,-0.6979960703347687,-0.9353753650812465,-0.054140654541508924,-0.32906012658139383,94,0.19148936170212766,0.6265848403230105,-226.92422228407142,0.8108108108108109,0.5966216216216216,0.37635135135135134,0.5331081081081082,0.6287162162162163,False
GBPUSD1440_comma,daily,75,150,long_only,fast_slope,0.005,-0.005847272009364413,-1.0740601032062722,-1.4402631980473772,-0.04652732208043528,-0.12567394270523013,58,0.27586206896551724,0.7048586393137493,-154.72499150747,0.3881756756756757,0.7398648648648649,0.8945945945945946,0.7290540540540541,0.6285135135135136,False
GBPUSD1440_comma,daily,50,500,long_short,price_slow,0.0,-0.017508086242042475,-0.6816463146652175,-0.9128423681489772,-0.04995529732086678,-0.3504750683313257,57,0.12280701754385964,0.548390333233823,-417.34384709184224,0.8287162162162162,0.6847972972972973,0.38716216216216215,0.31824324324324327,0.6278547297297298,False
GBPUSD1440_comma,daily,50,300,long_short,none,0.005,-0.015962109115372214,-0.6548981008812098,-0.8658183813557643,-0.057822610711301105,-0.2760530684971737,25,0.4,0.5931873007580303,-782.6783942926519,0.8584459459459459,0.527027027027027,0.43716216216216214,0.43445945945945946,0.6277364864864865,False
GBPUSD1440_comma,daily,5,150,long_only,slow_slope,0.001,-0.00996987261569815,-0.9767024196543382,-1.288625019233551,-0.0465101096398063,-0.21435925851194515,60,0.21666666666666667,0.6636827603898536,-249.2931959663676,0.49864864864864866,0.7408783783783783,0.735472972972973,0.6391891891891892,0.627652027027027,False
GBPUSD1440_comma,daily,10,250,long_only,price_slow,0.001,-0.008500774565390223,-0.9597324671730966,-1.2556713417826983,-0.04830143422790729,-0.17599424740225833,46,0.1956521739130435,0.6282669161583135,-286.6486660510734,0.518581081081081,0.7111486486486487,0.8060810810810811,0.539527027027027,0.6273648648648649,False
GBPUSD1440_comma,daily,20,500,long_short,none,0.005,-0.017533083160361285,-0.6705848997587653,-0.8907014064321725,-0.04789437679289946,-0.3660781146850759,21,0.3333333333333333,0.5081608917879853,-1004.2147952759134,0.8412162162162162,0.7158783783783784,0.38547297297297295,0.23006756756756758,0.6270608108108108,False
GBPUSD1440_comma,daily,5,400,long_only,none,0.0,-0.00670540263568653,-0.9499121697333655,-1.2479617175048743,-0.042766679746579626,-0.1567903488281157,24,0.3333333333333333,0.5311715571814881,-450.6459306088186,0.5324324324324324,0.7915540540540541,0.870945945945946,0.2793918918918919,0.6269594594594595,False
GBPUSD1440_comma,daily,60,150,long_only,slow_slope,0.005,-0.007993548276649887,-1.0010286047223367,-1.317928714934638,-0.04091219720067446,-0.1953830110233754,35,0.3142857142857143,0.5974938344279718,-344.97738816853416,0.47297297297297297,0.8185810810810811,0.8277027027027027,0.4469594594594595,0.626418918918919,False
GBPUSD1440_comma,daily,100,250,long_short,none,0.0,-0.018442634215677822,-0.639658506984091,-0.8800752010770335,-0.05342853544257416,-0.3451832258344468,27,0.3333333333333333,0.5521826839431325,-882.63462308148,0.8787162162162162,0.6155405405405405,0.3550675675675676,0.3290540540540541,0.6257432432432433,False
GBPUSD1440_comma,daily,100,500,long_only,fast_slope,0.005,-0.004598903804292731,-1.2644077763351558,-1.6918382164247474,-0.024010276597774695,-0.19153897646972395,52,0.17307692307692307,0.7521099856724333,-132.86231759899005,0.20540540540540542,0.9412162162162162,0.9307432432432432,0.8114864864864865,0.6253378378378378,False
GBPUSD1440_comma,daily,10,300,long_only,slow_slope,0.0,-0.005766512221241693,-1.0449579876190755,-1.3951436997932471,-0.04282342922995692,-0.13465788062595785,47,0.3191489361702128,0.6237883179886611,-189.18667924967153,0.42364864864864865,0.7902027027027027,0.8976351351351352,0.5233108108108108,0.6250337837837838,False
GBPUSD1440_comma,daily,40,100,long_short,fast_slope,0.0025,-0.014730780531313825,-0.7174890820991459,-0.9267169684296576,-0.06670371865388773,-0.22083897012922027,162,0.3271604938271605,0.7886162665112797,-114.5081848527316,0.7878378378378378,0.32466216216216215,0.4925675675675676,0.8675675675675676,0.6249493243243243,False
GBPUSD1440_comma,daily,75,500,long_short,price_slow,0.0025,-0.016336212366301894,-0.6893099147365034,-0.9284045184336596,-0.05290666306904664,-0.30877419626677405,54,0.09259259259259259,0.5673957600947677,-396.65757341225145,0.8209459459459459,0.6266891891891891,0.4206081081081081,0.3672297297297297,0.6242567567567568,False
GBPUSD1440_comma,daily,100,400,long_short,none,0.0025,-0.015968004007275494,-0.6305255870830915,-0.8494969198804209,-0.05410552650519284,-0.2951270422577432,14,0.21428571428571427,0.48355932372792426,-1405.2515078381405,0.8945945945945946,0.5983108108108108,0.43648648648648647,0.19222972972972974,0.6235472972972973,True
GBPUSD1440_comma,daily,20,400,long_only,fast_slope,0.0,-0.004694152345752878,-1.2196186706540848,-1.6751961986105612,-0.04023647096340832,-0.11666411674179411,107,0.37383177570093457,0.8054492139091043,-67.91035574391756,0.24425675675675676,0.8280405405405405,0.9290540540540541,0.8847972972972973,0.6232432432432433,False
GBPUSD1440_comma,daily,5,200,long_only,price_slow,0.0,-0.010029046570303235,-0.8854902070383179,-1.1145633713996304,-0.05429947136009668,-0.18469878838771403,49,0.14285714285714285,0.6472378133851072,-312.932281999629,0.5972972972972973,0.5932432432432433,0.7324324324324324,0.5956081081081082,0.6230574324324325,False
GBPUSD1440_comma,daily,50,400,long_short,none,0.0,-0.016805518905294248,-0.6318107536083291,-0.843864480195804,-0.05714627913819126,-0.29407896994754645,17,0.47058823529411764,0.555190094234284,-1280.7274539899536,0.8915540540540541,0.5381756756756757,0.4064189189189189,0.33614864864864863,0.6228716216216217,True
GBPUSD1440_comma,daily,40,50,long_short,combined,0.001,-0.01656488748642715,-0.8161324286326846,-1.105205544695757,-0.055643854717851216,-0.29769482309270956,190,0.3,0.7817753945434661,-115.31383821960782,0.6726351351351352,0.5672297297297297,0.41621621621621624,0.8577702702702703,0.6227702702702703,False
GBPUSD1440_comma,daily,30,200,long_short,fast_slope,0.0025,-0.016691890377540708,-0.7988904965405476,-1.0791794368487895,-0.05711400673390733,-0.29225563626288364,184,0.2717391304347826,0.7814586078510768,-116.655273721872,0.6918918918918919,0.5391891891891892,0.4125,0.856418918918919,0.622516891891892,False
GBPUSD1440_comma,daily,100,400,long_only,fast_slope,0.001,-0.0052631278073264065,-1.1945328059844575,-1.600578206210181,-0.029948101896277585,-0.17574161546380307,51,0.1568627450980392,0.6864000910103016,-159.0728727324964,0.26925675675675675,0.9111486486486486,0.9125,0.6952702702702702,0.6222804054054054,False
GBPUSD1440_comma,daily,100,300,long_only,fast_slope,0.001,-0.005963754313750402,-1.1636472332179537,-1.563236012402597,-0.03785126578322891,-0.15755759260216906,55,0.16363636363636364,0.7074495541622499,-166.9052913977359,0.3013513513513513,0.8516891891891892,0.8918918918918919,0.7347972972972973,0.6220608108108109,False
GBPUSD1440_comma,daily,20,200,long_only,none,0.0025,-0.009203890519694391,-0.9034013927745582,-1.1574167162982438,-0.046534854540177306,-0.19778487782201892,19,0.2631578947368421,0.555495760218265,-696.840959947633,0.5800675675675676,0.739527027027027,0.772972972972973,0.3364864864864865,0.6219763513513513,True
GBPUSD1440_comma,daily,50,500,long_short,price_slow,0.001,-0.017385731379320202,-0.6820708678987583,-0.9115414150960635,-0.05079136779697816,-0.34229697158017014,56,0.125,0.5434285340471656,-422.27326201711185,0.8280405405405405,0.6655405405405406,0.3891891891891892,0.30844594594594593,0.6217060810810812,False
GBPUSD1440_comma,daily,75,300,long_only,price_slow,0.005,-0.0061498698304772725,-1.1162132048851108,-1.4849798965731593,-0.03671274859560856,-0.167513195435683,26,0.19230769230769232,0.6515617430120322,-362.20208404104756,0.3435810810810811,0.8621621621621621,0.8861486486486486,0.6097972972972973,0.6216722972972973,False
GBPUSD1440_comma,daily,75,400,long_short,combined,0.005,-0.013498729865486392,-0.844509596867928,-1.1091178417706424,-0.05724560845461197,-0.2358037625923578,135,0.21481481481481482,0.7340793887054627,-129.62541423744577,0.647972972972973,0.5368243243243244,0.5483108108108108,0.7891891891891892,0.6214358108108109,False
GBPUSD1440_comma,daily,30,100,long_short,fast_slope,0.0,-0.01581433955128997,-0.7443902406366278,-1.0030672152653966,-0.06374806430178173,-0.24807560393403139,211,0.2843601895734597,0.7931441039174846,-96.91001311572262,0.7581081081081081,0.3929054054054054,0.4435810810810811,0.8733108108108109,0.6211824324324324,False
GBPUSD1440_comma,daily,75,150,long_only,combined,0.0,-0.006998073587954123,-1.0602062570610964,-1.433489481056023,-0.05050612060541983,-0.138558921256826,78,0.3333333333333333,0.7383382102978238,-136.52344517605727,0.4027027027027027,0.6726351351351352,0.8628378378378379,0.7942567567567568,0.6209459459459459,False
GBPUSD1440_comma,daily,10,300,long_short,price_slow,0.001,-0.01837745787576428,-0.666158842575908,-0.9118176975807737,-0.05998287045865792,-0.3063784332967293,92,0.18478260869565216,0.6522458295530449,-235.1762431138551,0.8442567567567567,0.4804054054054054,0.3564189189189189,0.6118243243243243,0.6208614864864865,False
GBPUSD1440_comma,daily,40,250,long_short,price_slow,0.0,-0.017676784288174097,-0.6797514538289707,-0.9139453352394967,-0.0610101211834209,-0.2897352758082645,89,0.12359550561797752,0.6673586922227394,-242.6065892037942,0.831081081081081,0.4577702702702703,0.38006756756756754,0.652027027027027,0.6206925675675675,False
GBPUSD1440_comma,daily,20,250,long_only,price_slow,0.005,-0.00822474342989421,-0.9951872358352037,-1.308546541725842,-0.0473577460407223,-0.1736726115052406,38,0.23684210526315788,0.6367686089811802,-311.9746014383929,0.47871621621621624,0.7260135135135135,0.8172297297297297,0.5614864864864865,0.6206587837837838,False
