asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
USDJPY1440_comma,daily,40,200,long_short,slow_slope,0.005,-0.0033713650947579943,-0.48265688187298306,-0.6242838041808207,-0.009240710426796995,-0.3648383012827049,71,0.2112676056338028,0.9655692396266433,-37.72281824826969,0.32837837837837835,0.19594594594594594,0.18952702702702703,0.19898648648648648,0.24809121621621621,False
USDJPY1440_comma,daily,5,150,long_only,combined,0.001,0.003162984811367231,-0.7547228839192888,-1.0494078582204531,0.019180016734803903,-0.16491043022020435,258,0.35271317829457366,1.0440654090861445,20.133923707264465,0.08412162162162162,0.3993243243243243,0.3476351351351351,0.2996621621621622,0.24795608108108105,False
USDJPY1440_comma,daily,60,300,long_short,slow_slope,0.0,-0.003028511384669419,-0.4882234183374391,-0.6244944306047926,-0.008287057429497705,-0.36545075383325576,77,0.2077922077922078,0.9693924120163984,-28.328552584644896,0.3195945945945946,0.20101351351351351,0.19425675675675674,0.20472972972972972,0.24765202702702702,False
USDJPY1440_comma,daily,30,75,long_short,combined,0.005,-6.755744972608557e-05,-0.5402370174221822,-0.7501685406876509,-0.00030825554760842113,-0.21916053174135963,156,0.26282051282051283,0.9816695127866089,-11.767914915632014,0.2489864864864865,0.2560810810810811,0.25675675675675674,0.2168918918918919,0.2475,False
USDJPY1440_comma,daily,60,250,long_short,price_slow,0.0025,-0.0036758323931668224,-0.4782993876880642,-0.6217406604493528,-0.010618812691011465,-0.3461622782251649,72,0.16666666666666666,0.9599696032454985,-44.163096029669106,0.3358108108108108,0.18817567567567567,0.18513513513513513,0.1929054054054054,0.2473310810810811,False
USDJPY1440_comma,daily,10,75,long_only,combined,0.005,0.0028019602323108295,-0.7231802821347746,-1.0036184608116046,0.014935397113284163,-0.18760533858310668,176,0.2727272727272727,1.0456313198052756,26.07444884556618,0.09932432432432432,0.37398648648648647,0.33918918918918917,0.3027027027027027,0.2464695945945946,False
USDJPY1440_comma,daily,5,500,long_short,price_slow,0.0,-0.004966663083641687,-0.46825063165043024,-0.6091166801304186,-0.009732038174695238,-0.5103415126911193,78,0.07692307692307693,0.9267915495073269,-73.33352987793161,0.3530405405405405,0.19256756756756757,0.16655405405405405,0.1581081081081081,0.24638513513513513,False
USDJPY1440_comma,daily,10,75,long_only,combined,0.0,0.002607646955937959,-0.6898374345180833,-0.9489710363833068,0.01244859533784157,-0.20947318835332085,211,0.2843601895734597,1.0366988876021963,20.211316348546525,0.11790540540540541,0.35777027027027025,0.33344594594594595,0.28716216216216217,0.24636824324324322,False
USDJPY1440_comma,daily,20,75,long_short,fast_slope,0.0025,-0.0012482873440597952,-0.5180264642120382,-0.7026153469246004,-0.00408714238777871,-0.3054181199540291,250,0.304,0.9727268689433936,-13.764883083117784,0.27804054054054056,0.23006756756756758,0.23141891891891891,0.2087837837837838,0.24633445945945948,False
USDJPY1440_comma,daily,75,300,long_short,price_slow,0.005,-0.002823085607287057,-0.49377314322867805,-0.6362493474049624,-0.00844641225120738,-0.33423488261344436,49,0.16326530612244897,0.9712105899003397,-39.69031893400495,0.31317567567567567,0.19932432432432431,0.19898648648648648,0.2070945945945946,0.24596283783783784,False
USDJPY1440_comma,daily,30,100,long_short,fast_slope,0.005,-0.0008686624909139962,-0.5208399686843156,-0.7099466094030311,-0.004425028762556683,-0.19630663155556582,178,0.2752808988764045,0.9705493596756354,-17.456861252230652,0.27635135135135136,0.22736486486486487,0.23851351351351352,0.20574324324324325,0.24594594594594596,False
USDJPY1440_comma,daily,10,500,long_short,price_slow,0.0,-0.004799022721247881,-0.4698968759993307,-0.6097249947714154,-0.009651789023742197,-0.4972158746365968,74,0.08108108108108109,0.9261791504908292,-77.32567751123541,0.35033783783783784,0.19324324324324324,0.16891891891891891,0.15743243243243243,0.24584459459459462,False
USDJPY1440_comma,daily,30,150,long_short,combined,0.005,-0.00016157685106277242,-0.5441137276778368,-0.737957193009027,-0.0006345285176087404,-0.2546408027044784,186,0.2903225806451613,0.9843671467910244,-8.517283049126203,0.24493243243243243,0.2537162162162162,0.25405405405405407,0.21993243243243243,0.2452027027027027,False
USDJPY1440_comma,daily,75,400,long_short,slow_slope,0.0,-0.004127739384918616,-0.48123995221533966,-0.6110636616198937,-0.010397942855256718,-0.396976540684855,51,0.11764705882352941,0.9654844043470262,-49.41213969272751,0.3307432432432432,0.1891891891891892,0.17635135135135135,0.19864864864864865,0.24466216216216216,False
USDJPY1440_comma,daily,5,75,long_only,fast_slope,0.0,0.0023610977291321777,-0.7085220665055272,-0.9762420373460051,0.015516732094756682,-0.1521646255612047,303,0.33993399339933994,1.02750202274365,12.72011242299454,0.10912162162162162,0.37804054054054054,0.3253378378378378,0.27466216216216216,0.24442567567567566,False
USDJPY1440_comma,daily,100,250,long_only,combined,0.001,0.0010474646387053088,-0.6205864968607258,-0.809553122225377,0.00474249026281302,-0.22086806311838425,65,0.27692307692307694,1.0344704482524087,26.04612994326464,0.17331081081081082,0.3,0.2868243243243243,0.28209459459459457,0.24400337837837838,False
USDJPY1440_comma,daily,5,400,long_short,price_slow,0.005,-0.005104841314611863,-0.4712065225555704,-0.611127389438011,-0.012568275731761483,-0.40616878747427065,61,0.13114754098360656,0.9409926823695586,-74.50507256099299,0.34662162162162163,0.1820945945945946,0.1652027027027027,0.17533783783783785,0.2435135135135135,False
USDJPY1440_comma,daily,60,75,long_short,combined,0.001,-0.0018936003737387574,-0.5149756232318262,-0.6944735306805903,-0.0071447314434961735,-0.2650345067150839,176,0.2897727272727273,0.9960923452354723,-2.1876895698480068,0.28175675675675677,0.20777027027027026,0.21756756756756757,0.23412162162162162,0.24327702702702703,False
USDJPY1440_comma,daily,50,300,long_short,price_slow,0.001,-0.003934170866195186,-0.48097585925232356,-0.6249453651387223,-0.011427518990873239,-0.3442716541829658,65,0.12307692307692308,0.9533989713381026,-57.33889636206827,0.3314189189189189,0.18547297297297297,0.18074324324324326,0.1864864864864865,0.24305743243243244,False
USDJPY1440_comma,daily,75,250,long_short,combined,0.005,-0.0003217590470057097,-0.5460473979584214,-0.7209098041013061,-0.001224318296785555,-0.26280669646977206,110,0.24545454545454545,0.9927695533179949,-5.159763352907996,0.24121621621621622,0.2489864864864865,0.25033783783783786,0.22837837837837838,0.24305743243243244,False
USDJPY1440_comma,daily,60,300,long_short,price_slow,0.0,-0.003822371755637155,-0.4828218775243616,-0.6248433938881305,-0.010273000155317104,-0.3720794021071605,68,0.16176470588235295,0.9537050165415126,-55.08161476566835,0.3277027027027027,0.18952702702702703,0.1820945945945946,0.1875,0.24300675675675676,False
USDJPY1440_comma,daily,75,200,long_short,price_slow,0.001,-0.0036733843708139924,-0.4843779194528362,-0.6332000772517904,-0.010104820193813018,-0.36352793027065766,88,0.14772727272727273,0.9480498819488156,-57.29165611442352,0.3253378378378378,0.1902027027027027,0.18547297297297297,0.18175675675675676,0.2420439189189189,False
USDJPY1440_comma,daily,50,250,long_short,combined,0.005,-0.00026687120607293835,-0.5565896537258933,-0.7462616016459939,-0.001129734722624171,-0.23622466471867343,160,0.25625,0.9987942083901157,-0.729469031004578,0.23243243243243245,0.25,0.25236486486486487,0.23851351351351352,0.241722972972973,False
USDJPY1440_comma,daily,60,300,long_short,price_slow,0.001,-0.0038415182821549543,-0.48499972940993463,-0.6271956673510071,-0.010469911760029656,-0.36691028255085056,64,0.140625,0.9513659584304521,-60.658843027868784,0.3236486486486487,0.18885135135135134,0.18141891891891893,0.1837837837837838,0.24052364864864867,False
USDJPY1440_comma,daily,40,200,long_only,combined,0.005,0.0019622300125194947,-0.6823355235358146,-0.9150968707458255,0.008480808927502324,-0.2313729774239106,107,0.29906542056074764,1.0452821067933358,29.84546065329522,0.12331081081081081,0.3314189189189189,0.31486486486486487,0.30236486486486486,0.24050675675675678,False
USDJPY1440_comma,daily,5,250,long_only,fast_slope,0.005,0.0023957789497843773,-0.7272184806538804,-0.9882551807921577,0.015821028404333297,-0.15143003909456265,274,0.3248175182481752,1.0311694443644532,14.276755578977452,0.09594594594594595,0.3793918918918919,0.327027027027027,0.27871621621621623,0.2404391891891892,False
USDJPY1440_comma,daily,10,500,long_only,fast_slope,0.0025,0.001954885192237521,-0.6698454828325143,-0.8966626060706075,0.008656687947980827,-0.22582368730219715,208,0.3125,1.02794431673386,15.2948775756991,0.13243243243243244,0.33344594594594595,0.31385135135135134,0.27533783783783783,0.2404054054054054,False
USDJPY1440_comma,daily,60,300,long_short,fast_slope,0.0025,-0.0012630120971267589,-0.5337107349021262,-0.7056907970906754,-0.004346000050664082,-0.29061483718431314,143,0.3076923076923077,0.9824216088586445,-11.96201398088878,0.26047297297297295,0.22837837837837838,0.23074324324324325,0.21756756756756757,0.24006756756756756,False
USDJPY1440_comma,daily,10,500,long_only,fast_slope,0.001,0.0019447165549471013,-0.6685455126539955,-0.894703764886868,0.00847474809247341,-0.22947190096119108,209,0.3157894736842105,1.027565957113048,15.141356639571935,0.13277027027027027,0.3310810810810811,0.31351351351351353,0.275,0.2398310810810811,False
USDJPY1440_comma,daily,10,150,long_only,combined,0.005,0.002501108063695634,-0.7292260510329146,-1.0087792849055743,0.013044195328437211,-0.19174107721639622,177,0.3163841807909605,1.041707425102753,23.090746582503836,0.09527027027027027,0.3597972972972973,0.3293918918918919,0.29493243243243245,0.2381756756756757,False
USDJPY1440_comma,daily,100,300,long_short,combined,0.005,-0.0005013666935074212,-0.5604319677988263,-0.7329513493969665,-0.0019804381266094713,-0.2531594836369696,95,0.23157894736842105,1.0076186615275184,5.923233758100545,0.22702702702702704,0.24155405405405406,0.2445945945945946,0.25033783783783786,0.23766891891891895,False
USDJPY1440_comma,daily,40,250,long_only,fast_slope,0.005,0.0017019140350127415,-0.6668171216544487,-0.8927100637351365,0.006614730993441216,-0.2572914963133438,126,0.3253968253968254,1.0365084971012213,21.939485363392485,0.13513513513513514,0.31554054054054054,0.3087837837837838,0.2864864864864865,0.23766891891891892,False
USDJPY1440_comma,daily,60,300,long_short,fast_slope,0.001,-0.0016243489117959697,-0.5336665354507724,-0.7061052808571627,-0.005234606440452755,-0.3103096537006277,146,0.3150684931506849,0.9820677592413372,-11.803406684402708,0.2611486486486487,0.22162162162162163,0.22432432432432434,0.21722972972972973,0.23731418918918923,False
USDJPY1440_comma,daily,60,250,long_short,none,0.005,-0.00545369441368615,-0.4680052514640679,-0.6072517312539949,-0.01524979943357977,-0.35762400924940807,23,0.17391304347826086,0.9068252178079624,-252.84541230932106,0.3533783783783784,0.16891891891891891,0.16114864864864864,0.14290540540540542,0.2372466216216216,False
USDJPY1440_comma,daily,20,100,long_short,combined,0.0025,-0.0011588805177252803,-0.5450808740128085,-0.7333128164739507,-0.0038952436721763403,-0.2975116873953597,238,0.2815126050420168,0.9927572784678325,-3.7884667101539593,0.2429054054054054,0.23243243243243245,0.23412162162162162,0.22804054054054054,0.2363006756756757,False
USDJPY1440_comma,daily,20,100,long_short,combined,0.001,-0.0012455992202879962,-0.5423777495644158,-0.7285648697103364,-0.004096731207859498,-0.30404709440012534,251,0.26693227091633465,0.9921840884482197,-3.977239796394132,0.24594594594594596,0.22972972972972974,0.23175675675675675,0.22567567567567567,0.23601351351351352,False
USDJPY1440_comma,daily,50,300,long_only,fast_slope,0.001,0.0011662797671656566,-0.6344316732592356,-0.8511957644514622,0.003571788628778351,-0.32652541580114613,126,0.24603174603174602,1.024053397887792,14.974009558452115,0.16047297297297297,0.28952702702702704,0.2939189189189189,0.27094594594594595,0.2359966216216216,False
USDJPY1440_comma,daily,100,150,long_short,fast_slope,0.0,-0.0037643373604148156,-0.4975215378050221,-0.6490578660487815,-0.011404658642355027,-0.33007014751276165,114,0.2543859649122807,0.9605001209585355,-35.55152362614082,0.3070945945945946,0.1858108108108108,0.1831081081081081,0.19425675675675674,0.2350506756756757,False
USDJPY1440_comma,daily,10,100,long_only,fast_slope,0.0025,0.001931979152662855,-0.6833876129762081,-0.9395105227526899,0.008124047606347986,-0.23780992508626375,207,0.2898550724637681,1.027113701802517,15.186060251150373,0.12263513513513513,0.3273648648648649,0.31317567567567567,0.2739864864864865,0.23462837837837835,False
USDJPY1440_comma,daily,60,250,long_short,price_slow,0.005,-0.004267682122749639,-0.4900250613577168,-0.6354027962672414,-0.011804263139884193,-0.3615373591876322,69,0.17391304347826086,0.9462599144626342,-64.67376197375168,0.31722972972972974,0.1837837837837838,0.17398648648648649,0.17972972972972973,0.2345945945945946,False
USDJPY1440_comma,daily,40,500,long_short,price_slow,0.001,-0.005080865806353585,-0.48596153616485244,-0.6229902965426681,-0.01102327219789303,-0.46092174039980005,63,0.06349206349206349,0.9393800813428187,-73.03701885758579,0.3219594594594595,0.1864864864864865,0.16554054054054054,0.17364864864864865,0.23456081081081082,False
USDJPY1440_comma,daily,20,400,long_short,combined,0.005,0.0007719965103594184,-0.623420561458712,-0.8243087950071581,0.002510901576617708,-0.30745789382924793,203,0.2857142857142857,1.02037347799062,10.466914995545903,0.17060810810810811,0.2810810810810811,0.28040540540540543,0.2662162162162162,0.23452702702702707,False
USDJPY1440_comma,daily,20,75,long_short,combined,0.001,-0.001591254356875127,-0.5350947205553168,-0.7263217615795671,-0.0055514831556611475,-0.2866358975173038,265,0.25660377358490566,0.971939210460056,-13.166220145011971,0.25844594594594594,0.21891891891891893,0.22466216216216217,0.20810810810810812,0.23425675675675678,False
USDJPY1440_comma,daily,20,100,long_short,combined,0.0,-0.0013953085954723221,-0.5431527257146617,-0.7310519257065993,-0.004527977276496774,-0.308152738026073,258,0.26356589147286824,0.9918460094314802,-4.037987335620105,0.2456081081081081,0.2260135135135135,0.22804054054054054,0.22533783783783784,0.23415540540540541,False
USDJPY1440_comma,daily,5,250,long_short,slow_slope,0.0025,-0.0046301336666044746,-0.49331223243950456,-0.6395193005418037,-0.011745103394545054,-0.39421821256634604,101,0.22772277227722773,0.9522929731535166,-44.97934832488443,0.31385135135135134,0.18412162162162163,0.17094594594594595,0.18547297297297297,0.23358108108108108,False
USDJPY1440_comma,daily,60,200,long_short,combined,0.0,-0.0016916949872994858,-0.5351137654203004,-0.7067987010752612,-0.006298229656741739,-0.268598491877581,146,0.3150684931506849,0.977616360112413,-15.823939472870324,0.2581081081081081,0.2141891891891892,0.2222972972972973,0.2141891891891892,0.23337837837837835,False
USDJPY1440_comma,daily,5,50,long_only,fast_slope,0.001,0.002098493971010029,-0.7313877499812694,-1.0065568667163687,0.013274089373152397,-0.1580894863684098,295,0.34576271186440677,1.0263861812347872,11.588958788388574,0.09391891891891892,0.3621621621621622,0.31824324324324327,0.2733108108108108,0.23275337837837842,False
USDJPY1440_comma,daily,10,300,long_only,fast_slope,0.0,0.0015140230192232096,-0.6711265383527775,-0.9035898773522792,0.006962392250742041,-0.21745729983280493,219,0.3150684931506849,1.0212563631523237,11.213274398116615,0.13175675675675674,0.3185810810810811,0.3010135135135135,0.2679054054054054,0.23273648648648648,False
USDJPY1440_comma,daily,20,400,long_short,fast_slope,0.0,-0.0005037601859684271,-0.5749077514388856,-0.7650463720709166,-0.0015075937972066572,-0.33414848674876374,237,0.2911392405063291,1.002016768708167,1.0172120886767888,0.21351351351351353,0.2462837837837838,0.24425675675675676,0.24222972972972973,0.23216216216216218,False
USDJPY1440_comma,daily,20,75,long_short,fast_slope,0.0,-0.0026470457513034784,-0.5155598606970802,-0.6992471033273174,-0.008102777104229667,-0.32668376746062966,280,0.3,0.9599115271766527,-18.724949469707916,0.28074324324324323,0.20202702702702702,0.20236486486486485,0.19222972972972974,0.2321114864864865,False
USDJPY1440_comma,daily,40,100,long_short,fast_slope,0.005,-0.001802903387620125,-0.5371991884645028,-0.7292896730247758,-0.007054978875527114,-0.25555050120336764,172,0.313953488372093,0.9925548835384866,-4.835104270419971,0.2533783783783784,0.20810810810810812,0.21925675675675677,0.22736486486486487,0.23133445945945946,False
USDJPY1440_comma,daily,60,250,long_short,fast_slope,0.005,-0.0018319993119810807,-0.5364732359847023,-0.7078606828311301,-0.006218233283459961,-0.29461733397073775,131,0.3282442748091603,0.9736862314290191,-19.277607159393394,0.2554054054054054,0.21486486486486486,0.21858108108108107,0.2097972972972973,0.2310641891891892,False
USDJPY1440_comma,daily,30,100,long_short,fast_slope,0.001,-0.0026778760496355414,-0.5095987367620162,-0.6906743698220326,-0.011710376895149971,-0.22867547933018484,220,0.3,0.9599505071916081,-22.577471390977507,0.2891891891891892,0.18445945945945946,0.20135135135135135,0.19256756756756757,0.23094594594594595,False
USDJPY1440_comma,daily,60,200,long_short,combined,0.005,-0.001389376215147009,-0.5452977352719866,-0.7204528689474309,-0.0053266392284318015,-0.2608354265351759,132,0.32575757575757575,0.9828672712523763,-12.453892674628964,0.24256756756756756,0.2206081081081081,0.2287162162162162,0.21824324324324323,0.2306587837837838,False
USDJPY1440_comma,daily,30,150,long_short,fast_slope,0.005,-0.0015490227900398779,-0.5364746681280353,-0.7285758983342919,-0.006534969876234771,-0.23703594957232954,201,0.2935323383084577,0.9684504441125765,-17.41033862343485,0.25506756756756754,0.21317567567567566,0.22533783783783784,0.20135135135135135,0.23059121621621623,False
USDJPY1440_comma,daily,100,250,long_short,none,0.001,-0.006348066305034261,-0.4643344325210283,-0.6085694827686254,-0.02001097855048334,-0.31722917942365847,21,0.3333333333333333,0.8899942337292186,-345.00224487414846,0.3608108108108108,0.15067567567567566,0.14662162162162162,0.12736486486486487,0.2304222972972973,False
USDJPY1440_comma,daily,5,150,long_only,combined,0.005,0.0025572282664081403,-0.7855940685246073,-1.090224148035552,0.01386722554189031,-0.18440806769048568,244,0.35655737704918034,1.0367530121082318,17.133359848796484,0.07364864864864865,0.3658783783783784,0.3310810810810811,0.2875,0.23027027027027028,False
USDJPY1440_comma,daily,75,200,long_short,none,0.0,-0.006859813168000328,-0.46426638309643814,-0.6128663447061635,-0.01670489620928747,-0.41064685958278857,25,0.28,0.8569344386755845,-451.7758424168416,0.3614864864864865,0.16418918918918918,0.14054054054054055,0.10270270270270271,0.2291554054054054,False
USDJPY1440_comma,daily,100,250,long_short,slow_slope,0.0,-0.004392382611137391,-0.499568418934239,-0.639506142048609,-0.011491641932050137,-0.3822241101062378,78,0.2564102564102564,0.9396643719534793,-55.00896390726406,0.3037162162162162,0.18513513513513513,0.17297297297297298,0.17398648648648649,0.22846283783783783,False
USDJPY1440_comma,daily,10,400,long_only,fast_slope,0.001,0.0011409208994390685,-0.6645505262123848,-0.8868795243215227,0.004909215845274756,-0.232403898178002,223,0.3273542600896861,1.0154026569946932,8.27510684632098,0.13716216216216215,0.3013513513513513,0.2918918918918919,0.26182432432432434,0.22785472972972973,False
USDJPY1440_comma,daily,5,75,long_short,price_slow,0.0025,-0.0060527371881284875,-0.4786512198054149,-0.654495449574474,-0.018095453405189674,-0.33448939093134833,181,0.2265193370165746,0.9295455709251335,-44.69599949263382,0.3347972972972973,0.1554054054054054,0.1527027027027027,0.16114864864864864,0.2274831081081081,False
USDJPY1440_comma,daily,75,200,long_short,fast_slope,0.0025,-0.002519659118855544,-0.5214042238188982,-0.6845652870181012,-0.009233997148719277,-0.27286765181696115,126,0.30158730158730157,0.9483868506678952,-40.156422660618055,0.27533783783783783,0.19628378378378378,0.20439189189189189,0.1820945945945946,0.22739864864864864,False
USDJPY1440_comma,daily,100,150,long_short,combined,0.0025,-0.002546336940114524,-0.5306236412554308,-0.6936579957435217,-0.009315757432827428,-0.27333654385864414,99,0.24242424242424243,0.9685816693114668,-25.13089159949688,0.2652027027027027,0.19425675675675674,0.20371621621621622,0.20236486486486485,0.2257432432432432,False
USDJPY1440_comma,daily,60,75,long_short,combined,0.0,-0.003941682792916845,-0.5057114609206492,-0.6771610002534808,-0.012639245392528196,-0.3118606111759652,211,0.2796208530805687,0.9409573278705314,-31.980069225010343,0.2945945945945946,0.18175675675675676,0.17972972972972973,0.175,0.22547297297297297,False
USDJPY1440_comma,daily,75,300,long_short,slow_slope,0.001,-0.00424039993348313,-0.5058375326428382,-0.6460798385127865,-0.01203078619552041,-0.35246241306008885,75,0.24,0.9467594274630854,-54.4975553987283,0.2939189189189189,0.1831081081081081,0.17432432432432432,0.1804054054054054,0.22527027027027027,False
USDJPY1440_comma,daily,30,100,long_short,fast_slope,0.0,-0.0033769116121705745,-0.5128410790291167,-0.6940448058100795,-0.0138110041282093,-0.24450876857484627,231,0.30303030303030304,0.9542717730869585,-25.660249434509506,0.2851351351351351,0.17736486486486486,0.1891891891891892,0.1885135135135135,0.22451013513513515,False
USDJPY1440_comma,daily,50,300,long_only,fast_slope,0.005,0.0007960911637481249,-0.6538552659838549,-0.8777797538136082,0.0025174817510895853,-0.3162251974234056,120,0.25,1.0168058131741344,10.702287676097301,0.1462837837837838,0.2814189189189189,0.28074324324324323,0.2631756756756757,0.22449324324324327,False
USDJPY1440_comma,daily,20,50,long_short,slow_slope,0.0025,-0.00414899617159159,-0.5048843733691732,-0.6833646146818306,-0.013876816205372023,-0.29898761431930054,166,0.29518072289156627,0.9378298772379039,-43.472164990028325,0.2972972972972973,0.1766891891891892,0.17533783783783785,0.17195945945945945,0.2239527027027027,False
USDJPY1440_comma,daily,20,75,long_short,fast_slope,0.001,-0.002967043189398333,-0.5280623473576505,-0.7158750537150135,-0.009241089454845268,-0.3210707139992741,267,0.2883895131086142,0.95546744896208,-21.47931384206851,0.2668918918918919,0.1956081081081081,0.1956081081081081,0.18952702702702703,0.22320945945945947,False
USDJPY1440_comma,daily,40,250,long_short,slow_slope,0.0025,-0.004920631403692144,-0.5036748657136634,-0.6523934917743419,-0.013559656620929509,-0.36288761148251236,74,0.24324324324324326,0.9346818885732491,-67.21987176035304,0.29864864864864865,0.1783783783783784,0.16722972972972974,0.16756756756756758,0.22263513513513514,False
USDJPY1440_comma,daily,10,400,long_only,fast_slope,0.0,0.0008917514858441944,-0.6670215940103261,-0.8897591929764369,0.004018084926449313,-0.2219344543899957,225,0.31555555555555553,1.0119958937216538,6.398367820089063,0.1347972972972973,0.2939189189189189,0.28243243243243243,0.2577702702702703,0.22255067567567566,False
USDJPY1440_comma,daily,5,250,long_short,slow_slope,0.0,-0.0057419485424669015,-0.502555078271048,-0.6523731173839024,-0.013732172564254085,-0.41813839111035067,105,0.21904761904761905,0.9358394385322376,-58.37835912421362,0.30033783783783785,0.17804054054054055,0.15743243243243243,0.16891891891891891,0.22146959459459462,False
USDJPY1440_comma,daily,30,75,long_short,price_slow,0.0,-0.005292757110278101,-0.49652434770537457,-0.6713038545959131,-0.015488269657739473,-0.3417268182461761,183,0.2185792349726776,0.9215146638056176,-47.929488426666154,0.3081081081081081,0.16756756756756758,0.16317567567567567,0.15337837837837837,0.22077702702702706,False
USDJPY1440_comma,daily,50,200,long_short,slow_slope,0.0025,-0.005588291074472673,-0.4992125277111872,-0.6444638466913405,-0.015267175142458721,-0.3660330756887289,71,0.2676056338028169,0.9308803004559197,-80.63124580867155,0.3043918918918919,0.16858108108108108,0.15912162162162163,0.1625,0.2201013513513514,False
USDJPY1440_comma,daily,30,500,long_short,price_slow,0.005,-0.005905110185139728,-0.5024369473555237,-0.6425873021315512,-0.012479053255491783,-0.4732017777503279,53,0.09433962264150944,0.9185485404138802,-117.87961487359478,0.30067567567567566,0.18243243243243243,0.15506756756756757,0.15067567567567566,0.21949324324324324,False
USDJPY1440_comma,daily,20,400,long_short,fast_slope,0.001,-0.0012877575113636741,-0.5890051569093655,-0.7831637841806821,-0.0037235241725507456,-0.34584373611881636,234,0.2863247863247863,0.9923317494618197,-3.928507870727296,0.20101351351351351,0.23344594594594595,0.2304054054054054,0.22668918918918918,0.21885135135135136,False
USDJPY1440_comma,daily,50,300,long_short,price_slow,0.0,-0.005814159675061714,-0.4993112194854947,-0.6472525130895043,-0.015204522902962345,-0.38239671919787255,69,0.13043478260869565,0.9231944174510232,-93.20595255706446,0.30405405405405406,0.16993243243243245,0.15608108108108107,0.15574324324324323,0.21868243243243243,False
USDJPY1440_comma,daily,10,250,long_only,fast_slope,0.001,0.0009897044872264615,-0.687429114305083,-0.9248476645853164,0.00423289095413916,-0.23381289476844958,210,0.3047619047619048,1.014044977569677,7.6140284193917545,0.11993243243243243,0.2962837837837838,0.28547297297297297,0.2597972972972973,0.2181081081081081,False
USDJPY1440_comma,daily,100,250,long_short,fast_slope,0.0,-0.003296972901376982,-0.5324713423437211,-0.6931566623590144,-0.010916532327805529,-0.30201650142868663,105,0.24761904761904763,0.9478408411121282,-41.12557061926599,0.2625,0.18682432432432433,0.19054054054054054,0.18141891891891893,0.21702702702702703,False
USDJPY1440_comma,daily,20,50,long_short,slow_slope,0.005,-0.0031225672901207258,-0.5272529760512707,-0.7149689179565618,-0.012785396144698796,-0.2442292170521001,128,0.265625,0.9365365197300518,-53.56013626813107,0.2689189189189189,0.1810810810810811,0.19256756756756757,0.16993243243243245,0.21684121621621621,False
USDJPY1440_comma,daily,50,300,long_short,slow_slope,0.0,-0.005266605720052109,-0.5121181959334442,-0.6551029796944267,-0.013941676915963262,-0.37775984566259957,82,0.2073170731707317,0.9287064261934402,-65.65941544559091,0.2864864864864865,0.17601351351351352,0.1635135135135135,0.1597972972972973,0.2152702702702703,False
USDJPY1440_comma,daily,100,150,long_short,slow_slope,0.0025,-0.005389324590160838,-0.5136542758943208,-0.6617103930523741,-0.014349707546130045,-0.37557034335618067,74,0.28378378378378377,0.933568104845818,-81.48586401437596,0.28412162162162163,0.17331081081081082,0.16216216216216217,0.16655405405405405,0.2143918918918919,False
USDJPY1440_comma,daily,60,200,long_short,combined,0.001,-0.0025717456172678066,-0.550090574201209,-0.7243625970126789,-0.009575502228210174,-0.26857553326981054,144,0.3055555555555556,0.9647406122819501,-25.5485078322677,0.23885135135135135,0.19358108108108107,0.20304054054054055,0.1983108108108108,0.21429054054054053,False
USDJPY1440_comma,daily,5,150,long_only,fast_slope,0.005,0.0015619953838765799,-0.7585943409417861,-1.0474997456847157,0.007701528090166661,-0.20281629380420507,268,0.34701492537313433,1.0194419401467394,9.45684150860117,0.08243243243243244,0.32297297297297295,0.3033783783783784,0.2652027027027027,0.2141722972972973,False
USDJPY1440_comma,daily,75,250,long_short,price_slow,0.0,-0.005757985852912317,-0.5055406293910777,-0.6574757191841879,-0.015612222443069888,-0.3688126962006124,79,0.13924050632911392,0.919356491682154,-86.64062291657622,0.29527027027027025,0.16689189189189188,0.1570945945945946,0.15202702702702703,0.21405405405405406,False
USDJPY1440_comma,daily,75,300,long_short,price_slow,0.0,-0.00552289686780838,-0.5095454558734114,-0.657876841033608,-0.01479513716044587,-0.37329135971605554,66,0.16666666666666666,0.9228144145719485,-96.76390627887416,0.28952702702702704,0.17060810810810811,0.16047297297297297,0.1554054054054054,0.21386824324324327,False
USDJPY1440_comma,daily,75,300,long_short,slow_slope,0.0,-0.005124223983892562,-0.5146586012075564,-0.6578539475116708,-0.01438013547300004,-0.3563404526691518,79,0.24050632911392406,0.9310963496332698,-67.3677005920432,0.28243243243243243,0.17263513513513515,0.16452702702702704,0.16283783783783784,0.21346283783783787,False
USDJPY1440_comma,daily,100,150,long_short,none,0.0025,-0.006893100232187033,-0.5050104836294622,-0.6469511794780779,-0.018018891107530015,-0.3825485259360071,36,0.3611111111111111,0.943076697960413,-121.15420852336885,0.29695945945945945,0.15641891891891893,0.13918918918918918,0.1777027027027027,0.21238175675675675,False
USDJPY1440_comma,daily,10,400,long_only,fast_slope,0.005,0.0007005653974399007,-0.6911996407605548,-0.9237655627929814,0.002949079992862358,-0.2375538809172607,217,0.3087557603686636,1.0096057074041567,5.204412254455432,0.11756756756756757,0.2847972972972973,0.27871621621621623,0.2537162162162162,0.21202702702702703,False
